X,Y
7.03553773551e-08,2.37316535361e-06
6.7414107505e-09,7.03708985489e-08
2.37390430911e-06,7.18561657153e-09
7.03966456758e-08,2.37474551228e-06
8.06234347285e-09,7.04105387098e-08
2.37542649247e-06,7.18101073473e-09
7.04380167043e-08,2.37632700177e-06
8.4953815551e-09,7.04484642157e-08
2.37686001299e-06,6.29753188754e-09
7.04789313183e-08,2.37786719702e-06
8.93407863313e-09,7.05007032389e-08
2.37856519883e-06,7.60805774586e-09
7.05150350993e-08,2.37926040975e-06
7.16974534215e-09,7.05407329019e-08
2.3801003318e-06,8.0475921211e-09
7.05581567735e-08,2.38065561197e-06
6.2914272123e-09,7.05834265683e-08
2.38148327165e-06,7.6158774206e-09
7.06121080301e-08,2.38217923382e-06
7.17591878855e-09,7.06267608188e-08
2.38264999497e-06,5.42752927174e-09
7.06514305607e-08,2.3834557785e-06
7.19556880813e-09,7.06794104228e-08
2.3843670951e-06,8.50998186881e-09
7.06976842247e-08,2.38495631837e-06
6.74681217837e-09,7.07161555714e-08
2.38538749863e-06,5.00086699633e-09
7.07316275911e-08,2.38609845936e-06
6.33276925331e-09,7.07463658942e-08
2.38679705447e-06,6.7782016664e-09
7.07746946129e-08,2.38772187339e-06
8.53153617674e-09,7.0800737571e-08
2.38856687268e-06,8.52009629547e-09
7.08246188398e-08,2.38934071002e-06
8.0691162998e-09,7.08416754161e-08
2.38989039212e-06,6.31096670254e-09
7.08558462346e-08,2.39034799011e-06
5.00564121389e-09,7.08905989106e-08
2.39148426556e-06,9.4021577152e-09
7.09050762959e-08,2.39178185033e-06
5.00588665879e-09,7.09307300038e-08
2.39261476258e-06,7.21286651325e-09
7.0949205196e-08,2.39321443329e-06
6.33582676011e-09,7.09745753953e-08
2.39403805647e-06,7.65584493811e-09
7.09979788125e-08,2.39479775501e-06
7.6511089107e-09,7.10269990331e-08
2.39573984235e-06,8.95891771354e-09
7.10464029695e-08,2.39636967372e-06
7.19274826547e-09,7.10629783864e-08
2.39715683308e-06,7.63156234111e-09
7.10787037594e-08,2.39791356407e-06
7.62850096829e-09,7.10973466017e-08
2.39879467989e-06,8.5017584622e-09
7.11271184893e-08,2.39976411114e-06
9.36804550455e-09,7.11317472098e-08
2.40006315026e-06,4.97306098785e-09
7.11618145607e-08,2.40082907175e-06
6.74569673047e-09,7.11789546454e-08
2.4013834456e-06,5.8749455193e-09
7.11578121447e-08,2.40186447664e-06
5.01625519643e-09,7.13097990631e-08
2.40540436051e-06,2.64779027068e-08
7.12817353967e-08,2.40441149989e-06
1.80493273722e-09,7.13180497338e-08
2.40608553214e-06,1.1933878408e-08
7.13466721606e-08,2.4069917894e-06
1.01465442487e-08,7.13765186623e-08
2.40749140514e-06,6.62967782778e-09
7.13847403334e-08,2.40774102833e-06
3.57801501525e-09,7.13963585741e-08
2.40857323071e-06,6.68726130706e-09
7.14300403832e-08,2.40969123494e-06
9.76280193709e-09,7.14401300253e-08
2.41021396108e-06,6.68224867279e-09
7.14666297475e-08,2.4110853029e-06
8.00643804059e-09,7.14875618386e-08
2.41175866243e-06,7.13053529098e-09
7.15053730862e-08,2.41260293897e-06
8.01304526865e-09,7.15335814926e-08
2.41352479466e-06,8.88621502639e-09
7.15393013925e-08,2.41384979199e-06
4.93650224426e-09,7.15660559037e-08
2.41473947417e-06,7.58989947266e-09
7.15790621497e-08,2.41537536246e-06
6.71545168958e-09,7.15973833454e-08
2.41624059291e-06,8.03730229137e-09
7.16239824817e-08,2.41710722738e-06
8.47145149791e-09,7.1640754443e-08
2.41763516522e-06,6.27556877734e-09
7.16583118936e-08,2.4184615655e-06
7.60135868278e-09,7.16888478062e-08
2.41946571309e-06,9.35169164749e-09
7.17081077944e-08,2.42007516946e-06
7.14783264274e-09,7.172662705e-08
2.4206713745e-06,6.27695892246e-09
7.17462393098e-08,2.42130878437e-06
6.28946764527e-09,7.17625266896e-08
2.42207723307e-06,7.17532602669e-09
7.17864911405e-08,2.42285793258e-06
7.61539157914e-09,7.17994468075e-08
2.42349334242e-06,6.73889754032e-09
7.18207367807e-08,2.42448818946e-06
8.93531338939e-09,7.18513965508e-08
2.42548858292e-06,9.79614061246e-09
7.18699872891e-08,2.42607390192e-06
7.15095936245e-09,7.18892848663e-08
2.42698334688e-06,8.46983295273e-09
7.19186236258e-08,2.42794109024e-06
9.33749167606e-09,7.19335573671e-08
2.42867807675e-06,8.01141539237e-09
7.19580475933e-08,2.42947296802e-06
8.00966534492e-09,7.19754840714e-08
2.43002800035e-06,6.25653794621e-09
7.19968811185e-08,2.43072595965e-06
6.70917497914e-09,7.20097012217e-08
2.43134714497e-06,6.27932825984e-09
7.20368069364e-08,2.43223839856e-06
8.04310534139e-09,7.20613014466e-08
2.43303326052e-06,8.03860073368e-09
7.20860372885e-08,2.43383604451e-06
8.03473842622e-09,7.20968785945e-08
2.43438467947e-06,6.28050197529e-09
7.2118503934e-08,2.43508979789e-06
6.72951867423e-09,7.21398545818e-08
2.43608306175e-06,8.92627627721e-09
7.21551887753e-08,2.43683369755e-06
8.03771282923e-09,7.21799324982e-08
2.43763662642e-06,8.03393832267e-09
7.21971651119e-08,2.43818518819e-06
6.27990953451e-09,7.22134127798e-08
2.43895249688e-06,7.16639541321e-09
7.22211761103e-08,2.43966878631e-06
7.17131681087e-09,7.22613909651e-08
2.44101203639e-06,1.15527183735e-08
7.22688017364e-08,2.44119862104e-06
4.95118112762e-09,7.22903015963e-08
2.44190767708e-06,6.28642650904e-09
7.2308267932e-08,2.44248886574e-06
5.86000108259e-09,7.23459556732e-08
2.4434554294e-06,8.50064394919e-09
7.23620144826e-08,2.44423638683e-06
8.0540637805e-09,7.23883391054e-08
2.44509275553e-06,8.48555474593e-09
7.24069096459e-08,2.44568751578e-06
6.72596293586e-09,7.2415290163e-08
2.4464253668e-06,7.17326136046e-09
7.24612670194e-08,2.4479544809e-06
1.28686669666e-08,7.24657982019e-08
2.4482671317e-06,6.25374741843e-09
7.24874401027e-08,2.44927389342e-06
8.89483002121e-09,7.25016182982e-08
2.44997103907e-06,7.57268024967e-09
7.25284628589e-08,2.45084981104e-06
8.45063682458e-09,7.2550816944e-08
2.45156858954e-06,7.56996188551e-09
7.25722559924e-08,2.45226186316e-06
7.13532565286e-09,7.25859082533e-08
2.45292301394e-06,6.70313066134e-09
7.26043389732e-08,2.45379236599e-06
8.02627848776e-09,7.26252455476e-08
2.45446413667e-06,7.14759606084e-09
7.26347149367e-08,2.45493918942e-06
5.40038875295e-09,7.26608168871e-08
2.45580498588e-06,7.60952259194e-09
7.26825064922e-08,2.45650593709e-06
7.1706072452e-09,7.270453265e-08
2.45722113366e-06,7.17370197023e-09
7.27269331586e-08,2.4579484822e-06
7.17592432684e-09,7.27432443863e-08
2.45872598267e-06,7.61624356576e-09
7.27667487894e-08,2.45948885422e-06
7.61471313269e-09,7.27881963748e-08
2.4601825807e-06,7.17563038265e-09
7.28123061849e-08,2.46096755616e-06
7.6156749321e-09,7.28265936261e-08
2.46166138492e-06,7.17663232494e-09
7.28525317773e-08,2.46250828336e-06
8.05427003051e-09,7.28696847382e-08
2.46305614976e-06,6.2982195066e-09
7.28931735312e-08,2.46382307237e-06
7.18305067907e-09,7.29082226176e-08
2.46454630822e-06,7.18494520642e-09
7.29259443869e-08,2.46538539573e-06
8.06174885359e-09,7.2948862862e-08
2.46612628532e-06,7.61837061184e-09
7.29796890844e-08,2.46688122532e-06
7.61602551047e-09,7.29912262021e-08
2.46745815216e-06,6.30063917757e-09
7.30144758044e-08,2.46821742726e-06
7.18611409542e-09,7.30266521085e-08
2.46881637286e-06,6.31122794278e-09
7.30482820671e-08,2.46952132047e-06
6.75818211375e-09,7.3066615577e-08
2.47038235566e-06,8.07560429995e-09
7.30832971401e-08,2.47118550912e-06
8.06888185622e-09,7.30970269945e-08
2.47185720449e-06,7.18629954372e-09
7.31265178776e-08,2.47257995932e-06
7.18718625999e-09,7.31448932065e-08
2.47317197634e-06,6.31364175255e-09
7.31702258643e-08,2.47400091533e-06
7.63527379715e-09,7.31937286168e-08
2.47476367733e-06,7.63190641516e-09
7.32169964317e-08,2.47551880295e-06
7.62843446584e-09,7.32458511822e-08
2.47621926985e-06,7.18761997898e-09
7.32578313827e-08,2.47681198089e-06
6.31421345784e-09,7.32784952969e-08
2.47776528695e-06,8.51167055063e-09
7.32986627583e-08,2.47841410214e-06
7.18708756814e-09,7.33151462446e-08
2.47919911213e-06,7.6260018794e-09
7.33349548376e-08,2.47983783922e-06
6.74766987059e-09,7.33518874843e-08
2.48063734989e-06,7.62864506135e-09
7.33772317842e-08,2.48146225296e-06
8.06416869709e-09,7.33923284596e-08
2.48219556717e-06,7.61977078213e-09
7.34158291494e-08,2.48295833871e-06
7.61752186224e-09,7.34260150824e-08
2.4834732707e-06,5.86442645019e-09
7.34552728394e-08,2.48443999705e-06
8.50442583803e-09,7.34775839472e-08
2.48515875416e-06,7.61916141237e-09
7.34990175175e-08,2.4858522456e-06
7.17864437319e-09,7.3505493236e-08
2.48620319621e-06,4.55335148792e-09
7.35402417708e-08,2.4873592783e-06
9.39218179096e-09,7.35484234101e-08
2.48759971513e-06,4.55775326737e-09
7.35777966966e-08,2.48857025803e-06
8.08388886502e-09,7.3595112704e-08
2.48912483624e-06,6.3248165664e-09
7.3612835914e-08,2.48995390097e-06
7.64574629954e-09,7.36306360855e-08
2.49052523756e-06,6.32806636533e-09
7.36468669094e-08,2.49129074027e-06
7.21064922371e-09,7.3663260848e-08
2.49207287465e-06,7.64782917089e-09
7.36902203671e-08,2.49295314159e-06
8.51840558276e-09,7.37123393397e-08
2.49366543703e-06,7.63154997222e-09
7.37435597657e-08,2.49442983349e-06
7.62718339058e-09,7.37394382161e-08
2.49444675492e-06,2.37392246575e-09
7.37958268933e-08,2.49597116605e-06
1.11717875165e-08,7.37938824971e-08
2.4962421603e-06,5.44420418923e-09
7.38313100063e-08,2.49748782986e-06
1.02757985736e-08,7.38491782054e-08
2.49804904572e-06,7.18309298393e-09
7.38784218652e-08,2.49876581221e-06
7.18339972285e-09,7.38770183352e-08
2.49893175598e-06,3.24270466278e-09
7.39118069163e-08,2.50009586536e-06
8.97139335472e-09,7.39369209326e-08
2.50090785127e-06,8.51641865563e-09
7.3957469995e-08,2.50156817173e-06
7.19155687507e-09,7.39666971512e-08
2.50203911333e-06,5.44235548216e-09
7.39882424625e-08,2.50302901048e-06
8.52184029838e-09,7.40057870364e-08
2.50387417578e-06,8.51156757599e-09
7.40315427609e-08,2.50470937939e-06
8.49919801943e-09,7.40500788027e-08
2.50529935697e-06,6.73918807156e-09
7.40700096562e-08,2.5062331025e-06
8.49720268523e-09,7.40873499223e-08
2.50706803004e-06,8.48667798465e-09
7.4111324525e-08,2.50784234204e-06
8.04064795253e-09,7.41342938029e-08
2.50858476897e-06,7.59899692645e-09
7.4150052926e-08,2.5093423634e-06
7.59964942052e-09,7.41808935227e-08
2.51035551504e-06,9.35196968212e-09
7.42036612477e-08,2.5110853891e-06
8.02290252508e-09,7.42301649377e-08
2.51194804769e-06,8.45841423219e-09
7.42504207435e-08,2.51259860218e-06
7.1390272996e-09,7.42626503676e-08
2.51319877026e-06,6.26834182565e-09
7.42877465916e-08,2.51402161349e-06
7.59504821749e-09,7.4300670365e-08
2.51465549625e-06,6.72034221728e-09
7.43272507844e-08,2.51552674996e-06
8.04143354181e-09,7.4341006268e-08
2.51620093497e-06,7.16220971337e-09
7.43630145036e-08,2.51723088802e-06
9.35530544705e-09,7.43806406414e-08
2.51808521003e-06,8.90164160738e-09
7.44006967e-08,2.51872168317e-06
7.14004154076e-09,7.44142693523e-08
2.51937850238e-06,6.70858905102e-09
7.44297630155e-08,2.52011777837e-06
7.15476629922e-09,7.444647816e-08
2.52064968229e-06,5.84588238137e-09
7.44604736441e-08,2.52131613988e-06
6.29789465141e-09,7.44806324907e-08
2.52226326968e-06,8.49753076851e-09
7.45084805627e-08,2.52317021682e-06
8.92664111009e-09,7.45265565331e-08
2.52373811754e-06,6.72462718676e-09
7.45420645928e-08,2.5244778956e-06
7.17004921948e-09,7.45695716269e-08
2.52538164839e-06,8.48627882387e-09
7.4593778784e-08,2.52616355894e-06
8.04040618748e-09,7.46164793556e-08
2.52689726624e-06,7.59831017041e-09
7.46381832712e-08,2.52759923654e-06
7.16057288655e-09,7.46559497334e-08
2.5284405226e-06,8.03993554864e-09
7.46769758225e-08,2.52911730516e-06
7.15948551577e-09,7.46834791664e-08
2.52946481748e-06,4.53819350223e-09
7.47339510446e-08,2.53056005907e-06
8.93884721806e-09,7.47269392781e-08
2.5304515545e-06,1.91842554843e-09
7.47762865356e-08,2.5321138407e-06
1.20369845588e-08,7.47845988303e-08
2.53258933334e-06,7.17958877153e-09
7.48023556503e-08,2.53343147624e-06
8.05694002439e-09,7.4809054971e-08
2.53411247231e-06,7.17618130515e-09
7.48470138031e-08,2.53507457875e-06
8.92891818074e-09,7.48596357154e-08
2.53570368087e-06,7.16615081648e-09
7.48958997977e-08,2.53661497422e-06
8.48320368264e-09,7.49161959347e-08
2.53726617627e-06,7.16129970025e-09
7.49401798889e-08,2.53804712571e-06
7.602916019e-09,7.49573553614e-08
2.53886616011e-06,8.03999598131e-09
7.49766500471e-08,2.53948514947e-06
6.72151814364e-09,7.49865221318e-08
2.53997776707e-06,5.41735434447e-09
7.50130189257e-08,2.54085185009e-06
7.62351232435e-09,7.50326580288e-08
2.5414846629e-06,6.7458801788e-09
7.50421023536e-08,2.54229282822e-06
7.62694377557e-09,7.50672261354e-08
2.54311130556e-06,8.06162190313e-09
7.50881509206e-08,2.54378445696e-06
7.18033252271e-09,7.51044836498e-08
2.5445636239e-06,7.62013226795e-09
7.51218007448e-08,2.54539128305e-06
8.05677722679e-09,7.51313262322e-08
2.54624967141e-06,8.48851067874e-09
7.51487780765e-08,2.5470894836e-06
8.48002315537e-09,7.51621594869e-08
2.54774259083e-06,7.1589812637e-09
7.51878337584e-08,2.54858575694e-06
8.03821373081e-09,7.52004759345e-08
2.54920406079e-06,6.72108279189e-09
7.52389936852e-08,2.5501905054e-06
8.91705544185e-09,7.52461198008e-08
2.55057143128e-06,5.40528095777e-09
7.5268893532e-08,2.5516309149e-06
8.92614385103e-09,7.52754970398e-08
2.55232794871e-06,7.60046159301e-09
7.52965451399e-08,2.55332991105e-06
9.35060284588e-09,7.53103811339e-08
2.55400503282e-06,7.58587252866e-09
7.53313986886e-08,2.55500712051e-06
9.33794772915e-09,7.53670063319e-08
2.55586750913e-06,8.88639291552e-09
7.53766375723e-08,2.55600563578e-06
3.62082686993e-09,7.53795192669e-08
2.55615949279e-06,1.91057384266e-09
7.54118925271e-08,2.55726246047e-06
8.08545925656e-09,7.54243887419e-08
2.55787929098e-06,6.76475799938e-09
7.54655675137e-08,2.55893372464e-06
9.39479856834e-09,7.54676425359e-08
2.55910780008e-06,4.12336003478e-09
7.54958133619e-08,2.5600470698e-06
7.65140344557e-09,7.55073057568e-08
2.56061763603e-06,6.33393699135e-09
7.55491752924e-08,2.56169447079e-06
9.40509022425e-09,7.55553310394e-08
2.56205309021e-06,5.44583110923e-09
7.55891532195e-08,2.56317410992e-06
9.40055894486e-09,7.55954868589e-08
2.56353858465e-06,5.44011864728e-09
7.56382096199e-08,2.56465005795e-06
9.39430941659e-09,7.56401090038e-08
2.5648285495e-06,4.12216189981e-09
7.56755247697e-08,2.56600649881e-06
9.40229422974e-09,7.56832300041e-08
2.56643325018e-06,5.88115101122e-09
7.57146286932e-08,2.56747037957e-06
8.9577247614e-09,7.57200358991e-08
2.5677899136e-06,5.00351778062e-09
7.57464841672e-08,2.56899552703e-06
9.83894162596e-09,7.57606823587e-08
2.56970197319e-06,8.06308057452e-09
7.57836156577e-08,2.57044260799e-06
7.61860254227e-09,7.57896012198e-08
2.57076683229e-06,4.55455186248e-09
7.58163622883e-08,2.57199430225e-06
9.83133857302e-09,7.58279072335e-08
2.57233065245e-06,5.43115019987e-09
7.58542504928e-08,2.57320364853e-06
7.63528638657e-09,7.58631185896e-08
2.57365646415e-06,5.44297506664e-09
7.5898209329e-08,2.57482992229e-06
9.83515648733e-09,7.59197456048e-08
2.57529590164e-06,6.30925789662e-09
7.59401048954e-08,2.57550025734e-06
3.25341911446e-09,7.59300961991e-08
2.5751809439e-06,-1.53354749897e-09
7.59641348749e-08,2.57627549648e-06
6.85890509039e-09,7.59813070359e-08
2.57683389255e-06,5.97827563754e-09
7.60075602942e-08,2.57768444922e-06
7.73231568834e-09,7.60269801062e-08
2.57831573444e-06,6.84311530748e-09
7.60411618515e-08,2.57899858765e-06
6.84028521967e-09,7.60732992949e-08
2.58004369846e-06,9.46171526163e-09
7.6096010622e-08,2.58077995636e-06
8.12394891898e-09,7.6096068175e-08
2.58108650796e-06,4.60912839286e-09
7.61404006842e-08,2.58224174211e-06
9.44204310739e-09,7.61480615922e-08
2.5824819539e-06,4.60340796295e-09
7.61697898535e-08,2.58345321362e-06
8.12540167587e-09,7.61945347085e-08
2.58425603973e-06,8.11499299594e-09
7.62315616282e-08,2.58517304058e-06
8.97703496349e-09,7.62314084383e-08
2.58549786816e-06,5.0208352648e-09
7.62713518147e-08,2.58681591378e-06
1.07282527495e-08,7.62827930387e-08
2.58742441033e-06,7.63366567469e-09
7.63062938069e-08,2.58818714927e-06
7.63017091359e-09,7.63191390119e-08
2.58881927767e-06,6.75206812916e-09
7.63457010804e-08,2.5896883799e-06
8.07033700183e-09,7.63607852917e-08
2.59042146849e-06,7.62528667065e-09
7.63766466261e-08,2.59118437918e-06
7.62326427666e-09,7.64019734489e-08
2.59200918712e-06,8.058560168e-09
7.64128724376e-08,2.59255760155e-06
6.3019769742e-09,7.64217932879e-08
2.59331905033e-06,7.18843529763e-09
7.64532889559e-08,2.59478641449e-06
1.24450105967e-08,7.64565374807e-08
2.59536861993e-06,8.02167667439e-09
7.64704116511e-08,2.59604034214e-06
7.14433451995e-09,7.64881322354e-08
2.59688785286e-06,8.02528422357e-09
7.65126258717e-08,2.59768265183e-06
8.02221121741e-09,7.65253000528e-08
2.59829986776e-06,6.70671909497e-09
7.65551061152e-08,2.59929305051e-06
8.9050927429e-09,7.65777884536e-08
2.59979701425e-06,6.26660970601e-09
7.65795021249e-08,2.59981970731e-06
1.89783001474e-09,7.65892905482e-08
2.6004928126e-06,5.01567284579e-09
7.66232224434e-08,2.60163631636e-06
9.41121467544e-09,7.66298564097e-08
2.60199556977e-06,5.45123335875e-09
7.66748101716e-08,2.60317827868e-06
9.84364811467e-09,7.66806437608e-08
2.60351513469e-06,5.44244295988e-09
7.67035184273e-08,2.60457451834e-06
8.96032214301e-09,7.6717530648e-08
2.6052629515e-06,7.63048123092e-09
7.67410388522e-08,2.60602576203e-06
7.62775987483e-09,7.67627455724e-08
2.6067266099e-06,7.18731996986e-09
7.68043379499e-08,2.60756455354e-06
8.06185886242e-09,7.68029079462e-08
2.60743681904e-06,1.48638701424e-09
7.68259391206e-08,2.60819301023e-06
5.47976304765e-09,7.68580594712e-08
2.60900346762e-06,7.24230452663e-09
7.68784126954e-08,2.60966405122e-06
6.79950969456e-09,7.68944252406e-08
2.61003164224e-06,4.61126769896e-09
7.69060823948e-08,2.61057663525e-06
5.06618004115e-09,7.69387209765e-08
2.61140290777e-06,7.26802611536e-09
7.69461757525e-08,2.61181483587e-06
5.07304861374e-09,7.69791541958e-08
2.61288686953e-06,9.02522749183e-09
7.70044691891e-08,2.61370843593e-06
8.5676805321e-09,7.70173049275e-08
2.6143576536e-06,7.23701582096e-09
7.70491647809e-08,2.61514317592e-06
7.67178276808e-09,7.70619165512e-08
2.61577709106e-06,6.7892094084e-09
7.70804717627e-08,2.61664300102e-06
8.10402727598e-09,7.70970021416e-08
2.61743973368e-06,8.09378108083e-09
7.71218246207e-08,2.61824518553e-06
8.08595406074e-09,7.71313840447e-08
2.61910459731e-06,8.51585336288e-09
7.71716933641e-08,2.62043330682e-06
1.20048460791e-08,7.7181716393e-08
2.62072297743e-06,5.8383972529e-09
7.72198950138e-08,2.62170009784e-06
8.48133120664e-09,7.72456588539e-08
2.62253615226e-06,8.47263882442e-09
7.72698218174e-08,2.62331913897e-06
8.02770802622e-09,7.7280590786e-08
2.62386942527e-06,6.27425514847e-09
7.73156029963e-08,2.62475351866e-06
8.03613883852e-09,7.73234092312e-08
2.62499937767e-06,4.09082601098e-09
7.73664410514e-08,2.62611804059e-06
8.93818155894e-09,7.73786639152e-08
2.62674700367e-06,7.17442742569e-09
7.74085344996e-08,2.6277194074e-06
8.92880926013e-09,7.74222991104e-08
2.62841009892e-06,7.60198167612e-09
7.74437535626e-08,2.62910536728e-06
7.16399396886e-09,7.74659650762e-08
2.629826473e-06,7.16723376877e-09
7.74882615113e-08,2.63055024368e-06
7.16996251876e-09,7.75192771644e-08
2.63114412457e-06,6.29565364327e-09
7.75149538911e-08,2.6309801204e-06
6.16419049578e-10,7.75390500309e-08
2.63196657815e-06,6.80189846137e-09
7.75756019655e-08,2.63315071652e-06
1.03064005639e-08,7.75731379204e-08
2.63340543553e-06,5.02162400746e-09
7.7607808492e-08,2.63454102153e-06
9.41578710544e-09,7.76318256418e-08
2.63509302363e-06,6.76825570766e-09
7.76526968927e-08,2.63577057703e-06
6.77144860284e-09,7.76653266278e-08
2.63638643471e-06,6.33751829211e-09
7.77003140215e-08,2.63752826682e-06
9.84717296584e-09,7.77187660733e-08
2.63792821447e-06,5.88116330136e-09
7.77371982981e-08,2.63852654578e-06
5.8929898101e-09,7.77614261239e-08
2.63931305553e-06,7.21660195529e-09
7.77763231215e-08,2.64002961354e-06
7.21536889814e-09,7.7804332594e-08
2.64094065176e-06,8.52809435572e-09
7.78225388823e-08,2.64152921393e-06
6.76376740009e-09,7.78527061179e-08
2.6422739839e-06,7.20417128091e-09
7.78726651912e-08,2.64261987616e-06
4.57698985393e-09,7.78782537207e-08
2.64291692599e-06,3.28342009879e-09
7.7918511232e-08,2.64395547316e-06
8.13043381599e-09,7.79295284378e-08
2.64432172208e-06,5.05336382783e-09
7.79513215906e-08,2.645025601e-06
6.38129652091e-09,7.79662590137e-08
2.64573216774e-06,6.82095336074e-09
7.79852266894e-08,2.6463481729e-06
